step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,34.02782660653524,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.79052250409207,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,21.916204776035375,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.476986677099642,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.034588413514566,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,16.97523917597932,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.215067160316412,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.94321173846114,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.918282268485104,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.051783127728013,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.094111267779885,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.269725728374388,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.852091363410988,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.045127664120992,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.387443372280321,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,8.919220633329356,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.561473671759424,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.076918710549995,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.569032624107165,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.064825693229039,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.813477146274933,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.4819362774913705,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.097826858002247,0,36.6
30,1,CREEP,2.319999999999997,54.8,13.995000000000001,5.950000000000003,5.970872302514646,0,36.004999999999995
31,1,CREEP,2.3500000000000103,54.8,14.585,5.900000000000003,5.974408692889292,0,35.415
32,1,CREEP,2.3299999999999814,54.8,15.170000000000002,5.850000000000003,5.910958240171582,0,34.83
33,1,CREEP,2.309999999999995,54.8,15.750000000000002,5.800000000000003,5.8554584026315535,0,34.25
34,1,CREEP,2.290000000000009,54.8,16.325000000000003,5.7500000000000036,5.827464792499072,0,33.675
35,1,CREEP,2.2700000000000227,54.8,16.895000000000003,5.700000000000004,5.7632462346034075,0,33.105
36,1,CREEP,2.249999999999994,54.8,17.460000000000004,5.650000000000004,5.82612760020248,0,32.53999999999999
37,1,CREEP,2.230000000000007,54.8,18.020000000000003,5.600000000000004,5.7851228910355434,0,31.979999999999997
38,1,CREEP,2.209999999999978,54.8,18.575000000000003,5.550000000000004,5.792029098596929,0,31.424999999999997
39,1,CREEP,2.189999999999992,54.8,19.125000000000004,5.500000000000004,5.6798268942593975,0,30.875
40,1,CREEP,2.1700000000000483,54.8,19.670000000000005,5.450000000000005,5.589056675008472,0,30.33
41,1,CREEP,2.1499999999999764,54.8,20.210000000000004,5.400000000000005,5.554946611042361,0,29.789999999999992
42,1,CREEP,2.12999999999999,54.8,20.745000000000005,5.350000000000005,5.513441714929864,0,29.254999999999995
43,1,CREEP,2.110000000000004,54.8,21.275000000000006,5.300000000000005,5.499742331192874,0,28.724999999999994
44,1,CREEP,2.0900000000000176,54.8,21.800000000000008,5.250000000000005,5.576313086380031,0,28.19999999999999
45,1,CREEP,2.0699999999999887,54.8,22.320000000000007,5.2000000000000055,5.414859901917399,0,27.679999999999993
46,1,CREEP,2.0500000000000025,54.8,22.835000000000008,5.150000000000006,5.404913661217511,0,27.164999999999992
47,1,CREEP,2.030000000000016,54.8,23.34500000000001,5.100000000000006,5.331761988448149,0,26.654999999999987
48,1,CREEP,2.009999999999987,54.8,23.85000000000001,5.050000000000006,5.320780598459342,0,26.14999999999999
49,1,CREEP,1.9900000000000007,54.8,24.35000000000001,5.000000000000006,5.260151669739753,0,25.64999999999999
50,1,CREEP,1.9700000000000144,54.8,24.845000000000013,4.950000000000006,5.350573258190843,0,25.154999999999987
51,1,CREEP,1.9499999999999853,54.8,25.33500000000001,4.900000000000007,5.244148619451286,0,24.664999999999992
52,1,CREEP,1.9300000000000417,54.8,25.820000000000014,4.850000000000007,5.286102438766409,0,24.179999999999993
53,1,CREEP,1.90999999999997,54.8,26.300000000000008,4.800000000000007,5.247815729378759,0,23.69999999999999
54,1,CREEP,1.8899999999999837,54.8,26.775000000000013,4.750000000000007,5.2029202947427295,0,23.224999999999987
55,1,CREEP,1.87000000000004,54.8,27.24500000000002,4.700000000000007,5.190905262587545,0,22.75499999999998
56,1,CREEP,1.8499999999999683,54.8,27.71000000000001,4.6500000000000075,5.125349356969472,0,22.289999999999985
57,1,CREEP,1.8300000000000247,54.8,28.170000000000016,4.600000000000008,5.035911165962442,0,21.829999999999984
58,1,CREEP,1.810000000000017,54.8,28.625000000000018,4.550000000000008,5.027022364861743,0,21.374999999999982
59,1,CREEP,1.789999999999988,54.8,29.075000000000017,4.500000000000008,5.104391901570903,0,20.924999999999983
60,1,CREEP,1.7700000000000018,54.8,29.520000000000017,4.450000000000008,5.058975073882608,0,20.479999999999983
61,1,CREEP,1.7500000000000153,54.8,29.96000000000002,4.400000000000008,5.082187046948451,0,20.03999999999998
62,1,CREEP,1.7300000000000078,54.8,30.39500000000002,4.3500000000000085,5.09695428934832,0,19.60499999999998
63,1,CREEP,1.71,54.8,30.82500000000002,4.300000000000009,5.101120870721087,0,19.17499999999998
64,1,CREEP,1.6899999999999924,54.8,31.25000000000002,4.250000000000009,4.97692769205279,0,18.74999999999998
65,1,CREEP,1.6700000000000061,54.8,31.670000000000023,4.200000000000009,5.02049986214548,0,18.329999999999977
66,1,CREEP,1.6499999999999984,54.8,32.08500000000002,4.150000000000009,4.961811406673703,0,17.914999999999978
67,1,CREEP,1.630000000000012,54.8,32.495000000000026,4.100000000000009,5.0146752492212086,0,17.504999999999974
68,1,CREEP,1.6100000000000043,54.8,32.90000000000003,4.05000000000001,4.992591996497299,0,17.099999999999973
69,1,CREEP,1.5899999999999967,54.8,33.300000000000026,4.00000000000001,4.9860452923936815,0,16.699999999999974
70,1,CREEP,1.5700000000000105,54.8,33.69500000000003,3.95000000000001,5.0159671721963175,0,16.30499999999997
71,1,CREEP,1.5500000000000027,54.8,34.08500000000003,3.90000000000001,4.9291637958052865,0,15.91499999999997
72,1,CREEP,1.5299999999999951,54.8,34.47000000000003,3.8500000000000103,4.9071550308695295,0,15.529999999999973
73,1,CREEP,1.5100000000000087,54.8,34.85000000000003,3.8000000000000105,5.031060790416665,0,15.14999999999997
74,1,CREEP,1.490000000000001,54.8,35.22500000000003,3.7500000000000107,4.8564637177313035,0,14.77499999999997
