step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,29.980192557639235,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.621160328792,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.1520904383726,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.860872565951926,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.57774344409164,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,15.772305523904697,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.073010440160148,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.935290517648195,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.00999513572162,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.222895301050816,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.352596372393089,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.59860681428964,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.21126597637987,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.469288414511155,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.018505997766447,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.366539256063863,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.004243784657529,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.590710132254186,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.215187839889274,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.755171532384447,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.369184923548976,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.041577705243869,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.700929088800079,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.381093824212733,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.1365786990618325,0,34.68
33,1,CREEP,2.560000000000004,54.8,15.975000000000001,6.550000000000003,5.0549669675602935,0,34.025
34,1,CREEP,2.5900000000000176,54.8,16.625000000000004,6.5000000000000036,5.113927962688738,0,33.375
35,1,CREEP,2.5700000000000314,54.8,17.270000000000003,6.450000000000004,4.96159739017216,0,32.73
36,1,CREEP,2.5499999999999594,54.8,17.910000000000004,6.400000000000004,4.955794648962104,0,32.089999999999996
37,1,CREEP,2.5300000000000584,54.8,18.545000000000005,6.350000000000004,4.935884474344499,0,31.455
38,1,CREEP,2.509999999999987,54.8,19.175000000000004,6.300000000000004,4.8644474774338144,0,30.824999999999996
39,1,CREEP,2.49,54.8,19.800000000000004,6.250000000000004,4.80266852929946,0,30.199999999999996
40,1,CREEP,2.470000000000014,54.8,20.420000000000005,6.200000000000005,4.79754226373035,0,29.58
41,1,CREEP,2.449999999999985,54.8,21.035000000000007,6.150000000000005,4.659572440085931,0,28.96499999999999
42,1,CREEP,2.429999999999999,54.8,21.645000000000007,6.100000000000005,4.646023713260367,0,28.35499999999999
43,1,CREEP,2.40999999999997,54.8,22.250000000000007,6.050000000000005,4.64745470765209,0,27.749999999999993
44,1,CREEP,2.3900000000000263,54.8,22.85000000000001,6.000000000000005,4.553793394165943,0,27.14999999999999
45,1,CREEP,2.369999999999997,54.8,23.445000000000007,5.9500000000000055,4.416034678059004,0,26.554999999999993
46,1,CREEP,2.3500000000000107,54.8,24.035000000000007,5.900000000000006,4.439507940676482,0,25.96499999999999
47,1,CREEP,2.329999999999982,54.8,24.62000000000001,5.850000000000006,4.320787610827569,0,25.379999999999995
48,1,CREEP,2.3100000000000382,54.8,25.20000000000001,5.800000000000006,4.4036511697725,0,24.79999999999999
49,1,CREEP,2.2899999999999663,54.8,25.77500000000001,5.750000000000006,4.262072597789026,0,24.224999999999994
50,1,CREEP,2.2700000000000227,54.8,26.34500000000001,5.700000000000006,4.246548808587123,0,23.654999999999987
51,1,CREEP,2.249999999999994,54.8,26.91000000000001,5.650000000000007,4.1424266918175,0,23.08999999999999
52,1,CREEP,2.2300000000000075,54.8,27.470000000000013,5.600000000000007,4.079515566793659,0,22.529999999999987
53,1,CREEP,2.21,54.8,28.025000000000013,5.550000000000007,4.0719309928392295,0,21.974999999999987
54,1,CREEP,2.1900000000000137,54.8,28.575000000000014,5.500000000000007,4.004785208537786,0,21.424999999999986
55,1,CREEP,2.1700000000000057,54.8,29.120000000000015,5.450000000000007,3.9898257989710375,0,20.879999999999985
56,1,CREEP,2.149999999999998,54.8,29.660000000000014,5.4000000000000075,3.9398335956912622,0,20.339999999999986
57,1,CREEP,2.1299999999999906,54.8,30.195000000000014,5.350000000000008,3.959953982265028,0,19.804999999999986
58,1,CREEP,2.1100000000000043,54.8,30.725000000000012,5.300000000000008,3.856920078343359,0,19.274999999999984
59,1,CREEP,2.0900000000000176,54.8,31.25000000000002,5.250000000000008,3.8972274828842575,0,18.749999999999982
60,1,CREEP,2.0699999999999887,54.8,31.770000000000017,5.200000000000008,3.75657079283045,0,18.229999999999983
61,1,CREEP,2.0500000000000025,54.8,32.28500000000002,5.150000000000008,3.8008130188530216,0,17.714999999999982
62,1,CREEP,2.029999999999995,54.8,32.795000000000016,5.1000000000000085,3.769462267240283,0,17.204999999999984
63,1,CREEP,2.0100000000000087,54.8,33.30000000000002,5.050000000000009,3.657372419710582,0,16.69999999999998
64,1,CREEP,1.9900000000000009,54.8,33.80000000000002,5.000000000000009,3.62415937905763,0,16.19999999999998
65,1,CREEP,1.9699999999999933,54.8,34.295000000000016,4.950000000000009,3.6052354270249545,0,15.704999999999984
66,1,CREEP,1.9500000000000068,54.8,34.78500000000002,4.900000000000009,3.5285598567855567,0,15.214999999999982
67,1,CREEP,1.9299999999999993,54.8,35.27000000000002,4.850000000000009,3.5009370826987043,0,14.729999999999983
68,1,CREEP,1.910000000000013,54.8,35.75000000000002,4.80000000000001,3.431494377137345,0,14.249999999999979
69,1,CREEP,1.8900000000000052,54.8,36.22500000000002,4.75000000000001,3.4828389618748936,0,13.774999999999977
70,1,CREEP,1.8699999999999977,54.8,36.69500000000002,4.70000000000001,3.3966953961935373,0,13.304999999999978
71,1,CREEP,1.8500000000000112,54.8,37.160000000000025,4.65000000000001,3.344275449468224,0,12.839999999999975
72,1,CREEP,1.8300000000000036,54.8,37.620000000000026,4.60000000000001,3.3188861092287856,0,12.379999999999974
73,1,CREEP,1.809999999999996,54.8,38.075000000000024,4.5500000000000105,3.326837933601386,0,11.924999999999976
74,1,CREEP,1.7900000000000096,54.8,38.52500000000003,4.500000000000011,3.254574695633556,0,11.474999999999973
