# scenario=1a, ego_maneuver=right_stem, seed=2222, episode_idx=129, terminal_step=69, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,95.88,64.8,4.71238898038469,0.2,2.0,3,0.06999999999998807,10.0,0,none,0
1,95.84,64.8,4.71238898038469,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,95.78,64.8,4.71238898038469,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,95.7,64.8,4.71238898038469,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,95.6175,64.8,4.71238898038469,0.8250000000000001,0.2500000000000002,1,0.2699999999999881,10.0,0,none,0
5,95.515,64.8,4.71238898038469,1.0250000000000001,2.0000000000000004,3,0.3500000000000188,10.0,0,none,0
6,95.3925,61.6,4.71238898038469,1.225,1.9999999999999996,3,0.47999999999996423,10.0,0,none,0
7,95.25,61.6,4.71238898038469,1.425,1.9999999999999996,3,0.559999999999995,10.0,0,none,0
8,95.0875,61.6,4.71238898038469,1.625,1.9999999999999996,3,0.6400000000000255,10.0,0,none,0
9,94.905,61.6,4.71238898038469,1.825,1.9999999999999996,3,0.719999999999971,10.0,0,none,0
10,94.7025,61.6,4.71238898038469,2.025,1.9999999999999996,3,0.8000000000000443,10.0,0,none,0
11,94.48,61.6,4.71238898038469,2.225,2.0000000000000018,3,0.8799999999999898,10.0,0,none,0
12,94.2375,61.6,4.71238898038469,2.4250000000000003,2.0000000000000018,3,0.9599999999999779,10.0,0,none,0
13,93.97500000000001,61.6,4.71238898038469,2.6250000000000004,2.0000000000000018,3,1.0400000000000085,10.0,0,none,0
14,93.6925,61.6,4.71238898038469,2.8250000000000006,2.0000000000000018,3,1.1199999999999966,29.80264431764806,1,none,0
15,93.39,61.6,4.71238898038469,3.025000000000001,2.0000000000000018,3,1.2000000000000273,25.264084596292953,1,none,0
16,93.0675,61.6,4.71238898038469,3.225000000000001,2.0000000000000018,3,1.2799999999999727,21.8609843352992,1,none,0
17,92.725,61.6,4.71238898038469,3.425000000000001,2.0000000000000018,3,1.3600000000000034,19.245438073615603,1,none,0
